episode,avg_reward,noise_std
4554,0.903455,0.050000
4555,-1.067024,0.050000
4556,3.220428,0.050000
4557,2.535568,0.050000
4558,2.980154,0.050000
4559,1.309684,0.050000
4560,1.414256,0.050000
4561,4.056694,0.050000
4562,0.307804,0.050000
4563,2.482765,0.050000
4564,3.500335,0.050000
4565,2.244333,0.050000
4566,4.600131,0.050000
4567,2.706090,0.050000
4568,1.552832,0.050000
4569,0.260475,0.050000
4570,1.721925,0.050000
4571,5.726213,0.050000
4572,1.120858,0.050000
4573,2.180420,0.050000
4574,0.510423,0.050000
4575,2.541466,0.050000
4576,1.375004,0.050000
4577,2.654872,0.050000
4578,4.200235,0.050000
4579,3.298842,0.050000
4580,2.513478,0.050000
4581,2.312039,0.050000
4582,6.245824,0.050000
4583,1.380059,0.050000
4584,4.218647,0.050000
4585,-0.709069,0.050000
4586,1.972705,0.050000
4587,5.979457,0.050000
4588,5.849688,0.050000
4589,1.897127,0.050000
4590,4.405767,0.050000
4591,0.928230,0.050000
4592,0.188298,0.050000
4593,3.132129,0.050000
4594,1.875558,0.050000
4595,3.961049,0.050000
4596,4.480007,0.050000
4597,4.782862,0.050000
4598,1.262240,0.050000
4599,1.304162,0.050000
4600,0.345717,0.050000
4601,1.360277,0.050000
4602,0.547780,0.050000
4603,7.610818,0.050000
4604,0.491563,0.050000
4605,0.749787,0.050000
4606,1.206005,0.050000
4607,4.288790,0.050000
4608,1.270464,0.050000
4609,1.031793,0.050000
4610,1.330385,0.050000
4611,2.683000,0.050000
4612,1.347241,0.050000
4613,1.075392,0.050000
4614,2.405187,0.050000
4615,4.394268,0.050000
4616,4.134621,0.050000
4617,2.161961,0.050000
4618,2.391964,0.050000
4619,5.098966,0.050000
4620,1.242384,0.050000
4621,0.224344,0.050000
4622,0.426063,0.050000
4623,2.732681,0.050000
4624,1.999201,0.050000
4625,1.780529,0.050000
4626,4.123021,0.050000
4627,0.561752,0.050000
4628,0.674521,0.050000
4629,3.239868,0.050000
4630,2.385645,0.050000
4631,2.303970,0.050000
4632,1.615995,0.050000
4633,3.204386,0.050000
4634,3.343204,0.050000
4635,6.219653,0.050000
4636,3.503737,0.050000
4637,0.771007,0.050000
4638,1.985419,0.050000
4639,1.851444,0.050000
4640,3.438664,0.050000
4641,-0.423830,0.050000
4642,-1.061790,0.050000
4643,-0.030022,0.050000
4644,0.415209,0.050000
4645,-0.001381,0.050000
4646,-0.134286,0.050000
4647,-0.386396,0.050000
4648,-0.200761,0.050000
4649,1.199418,0.050000
4650,2.189314,0.050000
4651,-1.596565,0.050000
4652,4.762851,0.050000
4653,0.145900,0.050000
4654,-1.493686,0.050000
4655,1.039801,0.050000
4656,-2.105745,0.050000
4657,-1.438170,0.050000
4658,0.441732,0.050000
4659,-1.127815,0.050000
4660,-1.268112,0.050000
4661,-0.745121,0.050000
4662,0.544446,0.050000
4663,-0.177851,0.050000
4664,-1.072655,0.050000
4665,1.751758,0.050000
4666,0.582287,0.050000
4667,-0.578970,0.050000
4668,0.622933,0.050000
4669,0.374554,0.050000
4670,0.877623,0.050000
4671,-0.458824,0.050000
4672,0.659669,0.050000
4673,1.718005,0.050000
4674,0.083403,0.050000
4675,0.754870,0.050000
4676,0.234903,0.050000
4677,1.295918,0.050000
4678,1.210423,0.050000
4679,-0.101982,0.050000
4680,-0.226072,0.050000
4681,0.139008,0.050000
4682,-0.042973,0.050000
4683,-0.607841,0.050000
4684,-0.943654,0.050000
4685,0.504287,0.050000
4686,-0.027533,0.050000
4687,0.383403,0.050000
4688,-0.309417,0.050000
4689,-0.270288,0.050000
4690,0.537394,0.050000
4691,0.228079,0.050000
4692,-0.626570,0.050000
4693,0.558889,0.050000
4694,-0.970413,0.050000
4695,-0.531953,0.050000
4696,-0.654094,0.050000
4697,0.107296,0.050000
4698,-0.578238,0.050000
4699,-0.721300,0.050000
4700,0.062739,0.050000
4701,0.551023,0.050000
4702,2.643914,0.050000
4703,1.361871,0.050000
4704,1.618354,0.050000
4705,0.663237,0.050000
4706,0.964835,0.050000
4707,0.505617,0.050000
4708,1.956022,0.050000
4709,1.379856,0.050000
4710,0.514609,0.050000
4711,1.244291,0.050000
4712,1.658612,0.050000
4713,1.638968,0.050000
4714,0.738570,0.050000
4715,1.382468,0.050000
4716,1.400853,0.050000
4717,1.060692,0.050000
4718,1.591598,0.050000
4719,1.053929,0.050000
4720,2.585412,0.050000
4721,3.477067,0.050000
4722,3.687766,0.050000
4723,2.838890,0.050000
4724,0.956275,0.050000
4725,1.615743,0.050000
4726,2.284909,0.050000
4727,0.026532,0.050000
4728,-1.110503,0.050000
4729,1.785364,0.050000
4730,-0.251254,0.050000
4731,0.321717,0.050000
4732,3.506721,0.050000
4733,1.531923,0.050000
4734,-0.045326,0.050000
4735,1.765464,0.050000
4736,-0.044443,0.050000
4737,0.414894,0.050000
4738,-0.313271,0.050000
4739,-0.791476,0.050000
4740,-1.804522,0.050000
4741,-0.128313,0.050000
4742,-1.809512,0.050000
4743,-0.424254,0.050000
4744,0.010353,0.050000
4745,-1.284859,0.050000
4746,-2.084803,0.050000
4747,1.537525,0.050000
4748,-1.236608,0.050000
4749,-0.842825,0.050000
4750,-0.097560,0.050000
4751,-0.903928,0.050000
4752,-0.640151,0.050000
4753,-0.575680,0.050000
4754,-0.551441,0.050000
4755,0.238438,0.050000
4756,-1.371660,0.050000
4757,-0.442911,0.050000
4758,0.040967,0.050000
4759,-0.831188,0.050000
4760,0.185156,0.050000
4761,-2.373955,0.050000
4762,-1.073240,0.050000
4763,1.592707,0.050000
4764,-0.622854,0.050000
4765,-1.225193,0.050000
4766,1.459233,0.050000
4767,-0.090832,0.050000
4768,-1.064329,0.050000
4769,-1.360098,0.050000
4770,-0.980958,0.050000
4771,-1.069967,0.050000
4772,-2.519556,0.050000
4773,1.499183,0.050000
4774,3.813861,0.050000
4775,0.060841,0.050000
4776,-1.196672,0.050000
4777,-0.343389,0.050000
4778,-1.482110,0.050000
4779,-0.282690,0.050000
4780,-1.211654,0.050000
4781,0.161730,0.050000
4782,-0.092713,0.050000
4783,-0.108885,0.050000
4784,1.807751,0.050000
4785,-0.988360,0.050000
4786,1.161068,0.050000
4787,-0.438488,0.050000
4788,-0.965441,0.050000
4789,-0.127838,0.050000
4790,1.776754,0.050000
4791,2.075615,0.050000
4792,1.225869,0.050000
4793,3.653468,0.050000
4794,2.130692,0.050000
4795,4.875121,0.050000
4796,-1.211318,0.050000
4797,4.399274,0.050000
4798,1.793283,0.050000
4799,-1.309476,0.050000
4800,1.412145,0.050000
4801,4.788411,0.050000
4802,-0.174595,0.050000
4803,-1.276422,0.050000
4804,0.984058,0.050000
4805,-0.262389,0.050000
4806,1.127910,0.050000
4807,0.240788,0.050000
4808,-1.189017,0.050000
4809,-1.266106,0.050000
4810,-0.519375,0.050000
4811,-2.198274,0.050000
4812,0.876088,0.050000
4813,0.000272,0.050000
4814,1.973735,0.050000
4815,-0.864879,0.050000
4816,2.457573,0.050000
4817,0.892112,0.050000
4818,1.084397,0.050000
4819,-0.733658,0.050000
4820,4.940259,0.050000
4821,-0.045751,0.050000
4822,-0.717369,0.050000
4823,-0.295476,0.050000
4824,-1.213638,0.050000
4825,-0.885297,0.050000
4826,0.958247,0.050000
4827,-0.413958,0.050000
4828,0.494603,0.050000
4829,1.594098,0.050000
4830,0.803689,0.050000
4831,-0.040313,0.050000
4832,-1.201688,0.050000
4833,-0.778769,0.050000
4834,-1.409799,0.050000
4835,0.222499,0.050000
4836,-1.708691,0.050000
4837,-0.589160,0.050000
4838,0.381082,0.050000
4839,-0.613264,0.050000
4840,-1.481853,0.050000
4841,-0.866758,0.050000
4842,-0.275601,0.050000
4843,0.887134,0.050000
4844,-0.027296,0.050000
4845,-1.674912,0.050000
4846,-1.759265,0.050000
4847,-1.154222,0.050000
4848,-1.152982,0.050000
4849,3.383259,0.050000
4850,-0.714621,0.050000
4851,0.129855,0.050000
4852,-1.827852,0.050000
4853,-2.015476,0.050000
4854,3.550677,0.050000
4855,2.512710,0.050000
4856,0.598015,0.050000
4857,-1.496362,0.050000
4858,-1.794215,0.050000
4859,-1.708142,0.050000
4860,-0.637912,0.050000
4861,-1.174952,0.050000
4862,0.360364,0.050000
4863,-0.647052,0.050000
4864,-1.260503,0.050000
4865,0.690980,0.050000
4866,-1.625564,0.050000
4867,0.293279,0.050000
4868,-1.041046,0.050000
4869,-0.095105,0.050000
4870,-1.754210,0.050000
4871,-1.374841,0.050000
4872,-0.987237,0.050000
4873,-1.325769,0.050000
4874,-0.323326,0.050000
4875,0.564747,0.050000
4876,-1.168342,0.050000
4877,2.709788,0.050000
4878,0.849251,0.050000
4879,0.859397,0.050000
4880,0.380261,0.050000
4881,-0.271391,0.050000
4882,0.875178,0.050000
4883,-0.188715,0.050000
4884,-1.394404,0.050000
4885,0.242028,0.050000
4886,0.486680,0.050000
4887,0.138563,0.050000
4888,-3.358262,0.050000
4889,-0.900128,0.050000
4890,-0.036962,0.050000
4891,0.143429,0.050000
4892,0.639294,0.050000
4893,-1.486059,0.050000
4894,0.861076,0.050000
4895,-0.162578,0.050000
4896,0.165218,0.050000
4897,3.500903,0.050000
4898,0.138042,0.050000
4899,1.682241,0.050000
4900,-0.543258,0.050000
4901,-0.721854,0.050000
4902,0.387907,0.050000
4903,0.820597,0.050000
4904,0.849226,0.050000
4905,-0.894042,0.050000
4906,1.974663,0.050000
4907,0.944200,0.050000
4908,0.243089,0.050000
4909,1.046814,0.050000
4910,0.599799,0.050000
4911,-0.933688,0.050000
4912,-0.428567,0.050000
4913,1.832500,0.050000
4914,-0.612920,0.050000
4915,1.324534,0.050000
4916,-0.047953,0.050000
4917,2.796416,0.050000
4918,1.064017,0.050000
4919,3.146266,0.050000
4920,-0.668061,0.050000
4921,-1.817146,0.050000
4922,-0.756734,0.050000
4923,2.073632,0.050000
4924,1.570563,0.050000
4925,-1.489161,0.050000
4926,0.580710,0.050000
4927,1.508695,0.050000
4928,1.353363,0.050000
4929,-1.152796,0.050000
4930,1.371643,0.050000
4931,2.238746,0.050000
4932,1.846277,0.050000
4933,1.161615,0.050000
4934,1.267835,0.050000
4935,0.609957,0.050000
4936,0.662986,0.050000
4937,7.148102,0.050000
4938,-1.011915,0.050000
4939,0.287659,0.050000
4940,5.402461,0.050000
4941,-0.154316,0.050000
4942,1.732071,0.050000
4943,1.867643,0.050000
4944,1.348295,0.050000
4945,1.248336,0.050000
4946,1.862579,0.050000
4947,0.187573,0.050000
4948,4.733726,0.050000
4949,5.618637,0.050000
4950,1.584099,0.050000
4951,0.270970,0.050000
4952,1.478910,0.050000
4953,0.573168,0.050000
4954,1.132470,0.050000
4955,2.776685,0.050000
4956,2.201337,0.050000
4957,1.706939,0.050000
4958,-0.110021,0.050000
4959,1.277879,0.050000
4960,2.231685,0.050000
4961,1.877272,0.050000
4962,3.493119,0.050000
4963,0.731390,0.050000
4964,0.342951,0.050000
4965,0.902550,0.050000
4966,1.723765,0.050000
4967,0.970609,0.050000
4968,0.307907,0.050000
4969,4.344920,0.050000
4970,1.966931,0.050000
4971,6.486080,0.050000
4972,2.017116,0.050000
4973,3.167283,0.050000
4974,3.717700,0.050000
4975,3.935613,0.050000
4976,1.676694,0.050000
4977,3.840537,0.050000
4978,0.374250,0.050000
4979,2.161938,0.050000
4980,2.102592,0.050000
4981,1.486713,0.050000
4982,5.072485,0.050000
4983,4.375090,0.050000
4984,3.840360,0.050000
4985,5.134277,0.050000
4986,1.800685,0.050000
4987,2.639476,0.050000
4988,1.036949,0.050000
4989,9.044947,0.050000
4990,0.123697,0.050000
4991,1.746735,0.050000
4992,4.357876,0.050000
4993,7.080794,0.050000
4994,3.831911,0.050000
4995,-0.026418,0.050000
4996,2.125986,0.050000
4997,2.929229,0.050000
4998,0.969940,0.050000
4999,3.634258,0.050000
5000,1.018947,0.050000
5001,0.660490,0.050000
5002,-0.814798,0.050000
5003,-0.619344,0.050000
5004,-1.414264,0.050000
5005,-1.379776,0.050000
5006,-1.034388,0.050000
5007,-0.300726,0.050000
5008,0.704698,0.050000
5009,2.492733,0.050000
5010,3.759141,0.050000
5011,5.095742,0.050000
5012,-0.831738,0.050000
5013,4.690776,0.050000
5014,-0.876315,0.050000
5015,5.619065,0.050000
5016,1.699850,0.050000
5017,1.414810,0.050000
5018,2.348218,0.050000
5019,1.207099,0.050000
5020,3.227872,0.050000
5021,4.221981,0.050000
5022,1.053205,0.050000
5023,1.206358,0.050000
5024,1.868825,0.050000
5025,2.095596,0.050000
5026,1.543186,0.050000
5027,1.879931,0.050000
5028,1.775115,0.050000
5029,-0.492359,0.050000
5030,2.739558,0.050000
5031,3.780290,0.050000
5032,-0.818348,0.050000
5033,-1.692948,0.050000
5034,0.141881,0.050000
5035,-0.350883,0.050000
5036,0.110869,0.050000
5037,-0.591129,0.050000
5038,-0.159521,0.050000
5039,0.235268,0.050000
5040,0.032040,0.050000
5041,-1.929466,0.050000
5042,-2.094170,0.050000
5043,-1.899703,0.050000
5044,-1.903780,0.050000
5045,-1.683624,0.050000
5046,-2.060875,0.050000
5047,-2.038314,0.050000
5048,-2.316287,0.050000
5049,-1.816816,0.050000
5050,-1.521061,0.050000
5051,-1.355746,0.050000
5052,0.091468,0.050000
5053,-0.505321,0.050000
5054,1.344916,0.050000
5055,3.108512,0.050000
5056,-0.015556,0.050000
5057,0.349744,0.050000
5058,1.103441,0.050000
5059,4.623584,0.050000
5060,-0.519270,0.050000
5061,-0.708706,0.050000
5062,3.871850,0.050000
5063,1.755589,0.050000
5064,0.799839,0.050000
5065,3.276001,0.050000
5066,2.049471,0.050000
5067,1.885869,0.050000
5068,0.386731,0.050000
5069,1.172172,0.050000
5070,0.591602,0.050000
5071,2.257103,0.050000
5072,1.510755,0.050000
5073,2.801619,0.050000
5074,0.219789,0.050000
5075,0.910640,0.050000
5076,1.435760,0.050000
5077,1.584388,0.050000
5078,2.129288,0.050000
5079,0.311581,0.050000
5080,1.371882,0.050000
5081,1.357547,0.050000
5082,1.371955,0.050000
5083,-0.167788,0.050000
5084,0.125276,0.050000
5085,0.288330,0.050000
5086,1.091208,0.050000
5087,1.657461,0.050000
5088,1.495445,0.050000
5089,1.598377,0.050000
5090,-0.896571,0.050000
5091,3.900793,0.050000
5092,5.096756,0.050000
5093,5.535751,0.050000
5094,2.731396,0.050000
5095,7.559352,0.050000
5096,3.827397,0.050000
5097,1.378673,0.050000
5098,3.986512,0.050000
5099,7.138523,0.050000
5100,2.090865,0.050000
5101,8.251816,0.050000
5102,6.649940,0.050000
5103,0.339602,0.050000
5104,3.653997,0.050000
5105,2.038216,0.050000
5106,6.819100,0.050000
5107,1.632307,0.050000
5108,13.643114,0.050000
5109,-0.289625,0.050000
5110,4.096533,0.050000
5111,4.867692,0.050000
5112,0.657904,0.050000
5113,-1.199906,0.050000
5114,4.340616,0.050000
5115,13.835212,0.050000
5116,11.568737,0.050000
5117,13.425918,0.050000
5118,10.602646,0.050000
5119,5.990615,0.050000
5120,11.283427,0.050000
5121,9.229312,0.050000
5122,12.961211,0.050000
5123,9.865683,0.050000
5124,9.861360,0.050000
5125,12.224251,0.050000
5126,10.305891,0.050000
5127,13.059557,0.050000
5128,15.322162,0.050000
5129,3.880194,0.050000
5130,6.256603,0.050000
5131,7.185761,0.050000
5132,4.134174,0.050000
5133,11.887105,0.050000
5134,12.239995,0.050000
5135,10.746387,0.050000
5136,15.443551,0.050000
5137,7.336410,0.050000
5138,10.042567,0.050000
5139,4.335659,0.050000
5140,10.508346,0.050000
5141,10.504515,0.050000
5142,2.999211,0.050000
5143,6.756809,0.050000
5144,6.099663,0.050000
5145,7.221640,0.050000
5146,5.230001,0.050000
5147,2.781325,0.050000
5148,2.939963,0.050000
5149,6.615533,0.050000
5150,8.060175,0.050000
5151,2.854401,0.050000
5152,9.165425,0.050000
5153,9.090604,0.050000
5154,7.327743,0.050000
5155,6.188700,0.050000
5156,3.823162,0.050000
5157,9.801919,0.050000
5158,8.258240,0.050000
5159,6.227270,0.050000
5160,7.554550,0.050000
5161,5.427696,0.050000
5162,8.040084,0.050000
5163,4.521736,0.050000
5164,8.046247,0.050000
5165,7.290947,0.050000
5166,8.952290,0.050000
5167,7.781066,0.050000
5168,5.849915,0.050000
5169,7.214573,0.050000
5170,7.346180,0.050000
5171,8.588342,0.050000
5172,7.671878,0.050000
5173,7.704461,0.050000
5174,6.975895,0.050000
5175,8.192108,0.050000
5176,8.371331,0.050000
5177,5.550318,0.050000
5178,7.300219,0.050000
5179,4.423682,0.050000
5180,11.193829,0.050000
5181,6.544817,0.050000
5182,1.724687,0.050000
5183,12.662712,0.050000
5184,4.526913,0.050000
5185,5.512346,0.050000
5186,3.703913,0.050000
5187,10.988618,0.050000
5188,8.158364,0.050000
5189,7.954504,0.050000
5190,4.850987,0.050000
5191,10.332805,0.050000
5192,6.710593,0.050000
5193,11.865009,0.050000
5194,5.579594,0.050000
5195,8.698366,0.050000
5196,7.964693,0.050000
5197,6.940882,0.050000
5198,7.020092,0.050000
5199,6.427750,0.050000
5200,11.505030,0.050000
5201,9.079189,0.050000
5202,5.123857,0.050000
5203,4.914178,0.050000
5204,5.337141,0.050000
5205,6.609809,0.050000
5206,5.862088,0.050000
5207,6.748633,0.050000
5208,2.725182,0.050000
5209,8.473958,0.050000
5210,0.748524,0.050000
5211,4.689478,0.050000
5212,1.094260,0.050000
5213,4.423320,0.050000
5214,1.176663,0.050000
5215,8.746405,0.050000
5216,6.972289,0.050000
5217,9.962651,0.050000
5218,7.754820,0.050000
5219,8.740169,0.050000
5220,4.158366,0.050000
5221,8.863918,0.050000
5222,6.773062,0.050000
5223,7.647478,0.050000
5224,3.791793,0.050000
5225,4.129853,0.050000
5226,1.250008,0.050000
5227,7.350464,0.050000
5228,6.042158,0.050000
5229,5.294891,0.050000
5230,2.663547,0.050000
5231,3.593906,0.050000
5232,0.939316,0.050000
5233,4.060492,0.050000
5234,4.056905,0.050000
5235,4.710428,0.050000
5236,4.929544,0.050000
5237,8.063009,0.050000
5238,7.434602,0.050000
5239,11.169031,0.050000
5240,6.849125,0.050000
5241,5.408200,0.050000
5242,7.836150,0.050000
5243,6.130147,0.050000
5244,1.429896,0.050000
5245,1.104884,0.050000
5246,2.891408,0.050000
5247,7.781846,0.050000
5248,6.279753,0.050000
5249,6.555205,0.050000
5250,2.247603,0.050000
5251,5.519085,0.050000
5252,8.103450,0.050000
5253,8.247382,0.050000
5254,7.518708,0.050000
5255,5.328179,0.050000
5256,6.300802,0.050000
5257,0.752094,0.050000
5258,0.300620,0.050000
5259,2.001255,0.050000
5260,0.729561,0.050000
5261,7.429847,0.050000
5262,-0.524749,0.050000
5263,3.493082,0.050000
5264,7.301481,0.050000
5265,6.904772,0.050000
5266,5.008016,0.050000
5267,1.680820,0.050000
5268,5.463202,0.050000
5269,1.716760,0.050000
5270,5.439684,0.050000
5271,7.899906,0.050000
5272,6.343149,0.050000
5273,10.330215,0.050000
5274,6.887507,0.050000
5275,9.324482,0.050000
5276,8.292466,0.050000
5277,8.866607,0.050000
5278,9.603741,0.050000
5279,6.734293,0.050000
5280,2.223331,0.050000
5281,7.598937,0.050000
5282,9.523335,0.050000
5283,6.009240,0.050000
5284,1.668571,0.050000
5285,8.060869,0.050000
5286,9.733547,0.050000
5287,8.494559,0.050000
5288,4.407742,0.050000
5289,5.815084,0.050000
5290,8.066695,0.050000
5291,6.368428,0.050000
5292,4.274173,0.050000
5293,4.811150,0.050000
5294,6.520279,0.050000
5295,13.403651,0.050000
5296,5.765847,0.050000
5297,6.229298,0.050000
5298,7.897514,0.050000
5299,9.627403,0.050000
5300,7.427739,0.050000
5301,11.788953,0.050000
5302,4.827230,0.050000
5303,4.828295,0.050000
5304,10.484627,0.050000
5305,9.772939,0.050000
5306,7.250057,0.050000
5307,3.609698,0.050000
5308,4.600118,0.050000
5309,4.574188,0.050000
5310,6.488454,0.050000
5311,6.534150,0.050000
5312,3.211127,0.050000
5313,2.657115,0.050000
5314,12.892868,0.050000
5315,4.413771,0.050000
5316,7.510785,0.050000
5317,9.900402,0.050000
5318,11.527372,0.050000
5319,8.965656,0.050000
5320,4.858287,0.050000
5321,8.874975,0.050000
5322,8.071473,0.050000
5323,9.922045,0.050000
5324,6.453257,0.050000
5325,9.365203,0.050000
5326,6.211417,0.050000
5327,6.212599,0.050000
5328,8.836252,0.050000
5329,1.363210,0.050000
5330,3.629964,0.050000
5331,1.055935,0.050000
5332,2.536068,0.050000
5333,1.653880,0.050000
5334,5.978605,0.050000
5335,2.841770,0.050000
5336,4.934309,0.050000
5337,1.244480,0.050000
5338,3.789037,0.050000
5339,6.484354,0.050000
5340,5.551622,0.050000
5341,6.176573,0.050000
5342,3.712921,0.050000
5343,0.434500,0.050000
5344,3.194020,0.050000
5345,2.396843,0.050000
5346,7.287805,0.050000
5347,4.223201,0.050000
5348,3.408423,0.050000
5349,3.684995,0.050000
5350,2.760700,0.050000
5351,0.911101,0.050000
5352,0.459915,0.050000
5353,3.055563,0.050000
5354,3.414935,0.050000
5355,5.552502,0.050000
5356,6.585660,0.050000
5357,1.981205,0.050000
5358,2.460515,0.050000
5359,9.229096,0.050000
5360,8.367563,0.050000
5361,3.304946,0.050000
5362,-0.464643,0.050000
5363,3.743226,0.050000
5364,-0.132718,0.050000
5365,0.517026,0.050000
5366,-0.509179,0.050000
5367,1.475460,0.050000
5368,-1.295338,0.050000
5369,1.038062,0.050000
5370,1.316077,0.050000
5371,3.040729,0.050000
5372,0.438795,0.050000
5373,0.322112,0.050000
5374,-0.633457,0.050000
5375,0.646294,0.050000
5376,0.288896,0.050000
5377,-1.136445,0.050000
5378,0.065634,0.050000
5379,1.944174,0.050000
5380,-1.361281,0.050000
5381,6.365147,0.050000
5382,7.958340,0.050000
5383,4.262787,0.050000
5384,7.146904,0.050000
5385,5.152810,0.050000
5386,1.389332,0.050000
5387,-1.831084,0.050000
5388,4.446416,0.050000
5389,3.131130,0.050000
5390,5.242312,0.050000
5391,1.711784,0.050000
5392,5.382332,0.050000
5393,7.006303,0.050000
5394,9.488615,0.050000
5395,6.978752,0.050000
5396,0.547448,0.050000
5397,4.695027,0.050000
5398,-2.097998,0.050000
5399,7.219201,0.050000
5400,7.138552,0.050000
5401,7.755116,0.050000
5402,1.409413,0.050000
5403,6.432438,0.050000
5404,6.832185,0.050000
5405,6.504093,0.050000
5406,6.614782,0.050000
5407,2.921339,0.050000
5408,7.036388,0.050000
5409,8.421159,0.050000
5410,4.469706,0.050000
5411,3.430932,0.050000
5412,6.221489,0.050000
5413,4.401412,0.050000
5414,5.120636,0.050000
5415,-0.821774,0.050000
5416,4.375672,0.050000
5417,9.942092,0.050000
5418,6.694543,0.050000
5419,5.019640,0.050000
5420,9.032358,0.050000
5421,7.899668,0.050000
5422,9.706501,0.050000
5423,9.892661,0.050000
5424,11.833427,0.050000
5425,8.160544,0.050000
